Shizuoka
166100_41575|34.639167|138.41083299999997|166100|41575
166100_41590|34.651667|138.41083299999997|166100|41590
166100_41605|34.664167|138.41083299999997|166100|41605
166100_41620|34.676667|138.41083299999997|166100|41620
166100_41635|34.689167|138.41083299999997|166100|41635
166100_41650|34.701667|138.41083299999997|166100|41650
166100_41665|34.714166999999996|138.41083299999997|166100|41665
166100_41680|34.726667|138.41083299999997|166100|41680
166100_41695|34.739166999999995|138.41083299999997|166100|41695
166100_41710|34.751667|138.41083299999997|166100|41710
166100_41725|34.76416699999999|138.41083299999997|166100|41725
166100_41740|34.776666999999996|138.41083299999997|166100|41740
166100_41755|34.78916699999999|138.41083299999997|166100|41755
166100_41770|34.801666999999995|138.41083299999997|166100|41770
166100_41785|34.814167|138.41083299999997|166100|41785
166100_41800|34.82666699999999|138.41083299999997|166100|41800
166100_41815|34.839166999999996|138.41083299999997|166100|41815
166100_41830|34.85166699999999|138.41083299999997|166100|41830
166100_41845|34.864166999999995|138.41083299999997|166100|41845
166100_41860|34.87666699999999|138.41083299999997|166100|41860
166100_41875|34.88916699999999|138.41083299999997|166100|41875
166100_41890|34.90166699999999|138.41083299999997|166100|41890
166100_41905|34.91416699999999|138.41083299999997|166100|41905
166100_41920|34.92666699999999|138.41083299999997|166100|41920
166100_41935|34.93916699999999|138.41083299999997|166100|41935
166100_41950|34.951666999999986|138.41083299999997|166100|41950
166100_41965|34.96416699999999|138.41083299999997|166100|41965
166100_41980|34.976666999999985|138.41083299999997|166100|41980
166100_41995|34.98916699999999|138.41083299999997|166100|41995
166115_41515|34.589167|138.42333299999996|166115|41515
166115_41530|34.601667000000006|138.42333299999996|166115|41530
166115_41545|34.614167|138.42333299999996|166115|41545
166115_41560|34.626667000000005|138.42333299999996|166115|41560
166115_41575|34.639167|138.42333299999996|166115|41575
166115_41590|34.651667|138.42333299999996|166115|41590
166115_41605|34.664167|138.42333299999996|166115|41605
166115_41620|34.676667|138.42333299999996|166115|41620
166115_41635|34.689167|138.42333299999996|166115|41635
166115_41650|34.701667|138.42333299999996|166115|41650
166115_41665|34.714166999999996|138.42333299999996|166115|41665
166115_41680|34.726667|138.42333299999996|166115|41680
166115_41695|34.739166999999995|138.42333299999996|166115|41695
166115_41710|34.751667|138.42333299999996|166115|41710
166115_41725|34.76416699999999|138.42333299999996|166115|41725
166115_41740|34.776666999999996|138.42333299999996|166115|41740
166115_41755|34.78916699999999|138.42333299999996|166115|41755
166115_41770|34.801666999999995|138.42333299999996|166115|41770
166115_41785|34.814167|138.42333299999996|166115|41785
166115_41800|34.82666699999999|138.42333299999996|166115|41800
166115_41815|34.839166999999996|138.42333299999996|166115|41815
166115_41830|34.85166699999999|138.42333299999996|166115|41830
166115_41845|34.864166999999995|138.42333299999996|166115|41845
166115_41860|34.87666699999999|138.42333299999996|166115|41860
166115_41875|34.88916699999999|138.42333299999996|166115|41875
166115_41890|34.90166699999999|138.42333299999996|166115|41890
166115_41905|34.91416699999999|138.42333299999996|166115|41905
166115_41920|34.92666699999999|138.42333299999996|166115|41920
166115_41935|34.93916699999999|138.42333299999996|166115|41935
166115_41950|34.951666999999986|138.42333299999996|166115|41950
166115_41965|34.96416699999999|138.42333299999996|166115|41965
166115_41980|34.976666999999985|138.42333299999996|166115|41980
166115_41995|34.98916699999999|138.42333299999996|166115|41995
166130_41515|34.589167|138.43583299999997|166130|41515
166130_41530|34.601667000000006|138.43583299999997|166130|41530
166130_41545|34.614167|138.43583299999997|166130|41545
166130_41560|34.626667000000005|138.43583299999997|166130|41560
166130_41575|34.639167|138.43583299999997|166130|41575
166130_41590|34.651667|138.43583299999997|166130|41590
166130_41605|34.664167|138.43583299999997|166130|41605
166130_41620|34.676667|138.43583299999997|166130|41620
166130_41635|34.689167|138.43583299999997|166130|41635
166130_41650|34.701667|138.43583299999997|166130|41650
166130_41665|34.714166999999996|138.43583299999997|166130|41665
166130_41680|34.726667|138.43583299999997|166130|41680
166130_41695|34.739166999999995|138.43583299999997|166130|41695
166130_41710|34.751667|138.43583299999997|166130|41710
166130_41725|34.76416699999999|138.43583299999997|166130|41725
166130_41740|34.776666999999996|138.43583299999997|166130|41740
166130_41755|34.78916699999999|138.43583299999997|166130|41755
166130_41770|34.801666999999995|138.43583299999997|166130|41770
166130_41785|34.814167|138.43583299999997|166130|41785
166130_41800|34.82666699999999|138.43583299999997|166130|41800
166130_41815|34.839166999999996|138.43583299999997|166130|41815
166130_41830|34.85166699999999|138.43583299999997|166130|41830
166130_41845|34.864166999999995|138.43583299999997|166130|41845
166130_41860|34.87666699999999|138.43583299999997|166130|41860
166130_41875|34.88916699999999|138.43583299999997|166130|41875
166130_41890|34.90166699999999|138.43583299999997|166130|41890
166130_41905|34.91416699999999|138.43583299999997|166130|41905
166130_41920|34.92666699999999|138.43583299999997|166130|41920
166130_41935|34.93916699999999|138.43583299999997|166130|41935
166130_41950|34.951666999999986|138.43583299999997|166130|41950
166130_41965|34.96416699999999|138.43583299999997|166130|41965
166130_41980|34.976666999999985|138.43583299999997|166130|41980
166130_41995|34.98916699999999|138.43583299999997|166130|41995
166145_41515|34.589167|138.44833299999996|166145|41515
166145_41530|34.601667000000006|138.44833299999996|166145|41530
166145_41545|34.614167|138.44833299999996|166145|41545
166145_41560|34.626667000000005|138.44833299999996|166145|41560
166145_41575|34.639167|138.44833299999996|166145|41575
166145_41590|34.651667|138.44833299999996|166145|41590
166145_41605|34.664167|138.44833299999996|166145|41605
166145_41620|34.676667|138.44833299999996|166145|41620
166145_41635|34.689167|138.44833299999996|166145|41635
166145_41650|34.701667|138.44833299999996|166145|41650
166145_41665|34.714166999999996|138.44833299999996|166145|41665
166145_41680|34.726667|138.44833299999996|166145|41680
166145_41695|34.739166999999995|138.44833299999996|166145|41695
166145_41710|34.751667|138.44833299999996|166145|41710
166145_41725|34.76416699999999|138.44833299999996|166145|41725
166145_41740|34.776666999999996|138.44833299999996|166145|41740
166145_41755|34.78916699999999|138.44833299999996|166145|41755
166145_41770|34.801666999999995|138.44833299999996|166145|41770
166145_41785|34.814167|138.44833299999996|166145|41785
166145_41800|34.82666699999999|138.44833299999996|166145|41800
166145_41815|34.839166999999996|138.44833299999996|166145|41815
166145_41830|34.85166699999999|138.44833299999996|166145|41830
166145_41845|34.864166999999995|138.44833299999996|166145|41845
166145_41860|34.87666699999999|138.44833299999996|166145|41860
166145_41875|34.88916699999999|138.44833299999996|166145|41875
166145_41890|34.90166699999999|138.44833299999996|166145|41890
166145_41905|34.91416699999999|138.44833299999996|166145|41905
166145_41920|34.92666699999999|138.44833299999996|166145|41920
166145_41935|34.93916699999999|138.44833299999996|166145|41935
166145_41950|34.951666999999986|138.44833299999996|166145|41950
166145_41965|34.96416699999999|138.44833299999996|166145|41965
166145_41980|34.976666999999985|138.44833299999996|166145|41980
166145_41995|34.98916699999999|138.44833299999996|166145|41995
166160_41515|34.589167|138.46083299999998|166160|41515
166160_41530|34.601667000000006|138.46083299999998|166160|41530
166160_41545|34.614167|138.46083299999998|166160|41545
166160_41560|34.626667000000005|138.46083299999998|166160|41560
166160_41575|34.639167|138.46083299999998|166160|41575
166160_41590|34.651667|138.46083299999998|166160|41590
166160_41605|34.664167|138.46083299999998|166160|41605
166160_41620|34.676667|138.46083299999998|166160|41620
166160_41635|34.689167|138.46083299999998|166160|41635
166160_41650|34.701667|138.46083299999998|166160|41650
166160_41665|34.714166999999996|138.46083299999998|166160|41665
166160_41680|34.726667|138.46083299999998|166160|41680
166160_41695|34.739166999999995|138.46083299999998|166160|41695
166160_41710|34.751667|138.46083299999998|166160|41710
166160_41725|34.76416699999999|138.46083299999998|166160|41725
166160_41740|34.776666999999996|138.46083299999998|166160|41740
166160_41755|34.78916699999999|138.46083299999998|166160|41755
166160_41770|34.801666999999995|138.46083299999998|166160|41770
166160_41785|34.814167|138.46083299999998|166160|41785
166160_41800|34.82666699999999|138.46083299999998|166160|41800
166160_41815|34.839166999999996|138.46083299999998|166160|41815
166160_41830|34.85166699999999|138.46083299999998|166160|41830
166160_41845|34.864166999999995|138.46083299999998|166160|41845
166160_41860|34.87666699999999|138.46083299999998|166160|41860
166160_41875|34.88916699999999|138.46083299999998|166160|41875
166160_41890|34.90166699999999|138.46083299999998|166160|41890
166160_41905|34.91416699999999|138.46083299999998|166160|41905
166160_41920|34.92666699999999|138.46083299999998|166160|41920
166160_41935|34.93916699999999|138.46083299999998|166160|41935
166160_41950|34.951666999999986|138.46083299999998|166160|41950
166160_41965|34.96416699999999|138.46083299999998|166160|41965
166160_41980|34.976666999999985|138.46083299999998|166160|41980
166160_41995|34.98916699999999|138.46083299999998|166160|41995
166175_41515|34.589167|138.47333299999997|166175|41515
166175_41530|34.601667000000006|138.47333299999997|166175|41530
166175_41545|34.614167|138.47333299999997|166175|41545
166175_41560|34.626667000000005|138.47333299999997|166175|41560
166175_41575|34.639167|138.47333299999997|166175|41575
166175_41590|34.651667|138.47333299999997|166175|41590
166175_41605|34.664167|138.47333299999997|166175|41605
166175_41620|34.676667|138.47333299999997|166175|41620
166175_41635|34.689167|138.47333299999997|166175|41635
166175_41650|34.701667|138.47333299999997|166175|41650
166175_41665|34.714166999999996|138.47333299999997|166175|41665
166175_41680|34.726667|138.47333299999997|166175|41680
166175_41695|34.739166999999995|138.47333299999997|166175|41695
166175_41710|34.751667|138.47333299999997|166175|41710
166175_41725|34.76416699999999|138.47333299999997|166175|41725
166175_41740|34.776666999999996|138.47333299999997|166175|41740
166175_41755|34.78916699999999|138.47333299999997|166175|41755
166175_41770|34.801666999999995|138.47333299999997|166175|41770
166175_41785|34.814167|138.47333299999997|166175|41785
166175_41800|34.82666699999999|138.47333299999997|166175|41800
166175_41815|34.839166999999996|138.47333299999997|166175|41815
166175_41830|34.85166699999999|138.47333299999997|166175|41830
166175_41845|34.864166999999995|138.47333299999997|166175|41845
166175_41860|34.87666699999999|138.47333299999997|166175|41860
166175_41875|34.88916699999999|138.47333299999997|166175|41875
166175_41890|34.90166699999999|138.47333299999997|166175|41890
166175_41905|34.91416699999999|138.47333299999997|166175|41905
166175_41920|34.92666699999999|138.47333299999997|166175|41920
166175_41935|34.93916699999999|138.47333299999997|166175|41935
166175_41950|34.951666999999986|138.47333299999997|166175|41950
166175_41965|34.96416699999999|138.47333299999997|166175|41965
166175_41980|34.976666999999985|138.47333299999997|166175|41980
166175_41995|34.98916699999999|138.47333299999997|166175|41995
166190_41515|34.589167|138.48583299999996|166190|41515
166190_41530|34.601667000000006|138.48583299999996|166190|41530
166190_41545|34.614167|138.48583299999996|166190|41545
166190_41560|34.626667000000005|138.48583299999996|166190|41560
166190_41575|34.639167|138.48583299999996|166190|41575
166190_41590|34.651667|138.48583299999996|166190|41590
166190_41605|34.664167|138.48583299999996|166190|41605
166190_41620|34.676667|138.48583299999996|166190|41620
166190_41635|34.689167|138.48583299999996|166190|41635
166190_41650|34.701667|138.48583299999996|166190|41650
166190_41665|34.714166999999996|138.48583299999996|166190|41665
166190_41680|34.726667|138.48583299999996|166190|41680
166190_41695|34.739166999999995|138.48583299999996|166190|41695
166190_41710|34.751667|138.48583299999996|166190|41710
166190_41725|34.76416699999999|138.48583299999996|166190|41725
166190_41740|34.776666999999996|138.48583299999996|166190|41740
166190_41755|34.78916699999999|138.48583299999996|166190|41755
166190_41770|34.801666999999995|138.48583299999996|166190|41770
166190_41785|34.814167|138.48583299999996|166190|41785
166190_41800|34.82666699999999|138.48583299999996|166190|41800
166190_41815|34.839166999999996|138.48583299999996|166190|41815
166190_41830|34.85166699999999|138.48583299999996|166190|41830
166190_41845|34.864166999999995|138.48583299999996|166190|41845
166190_41860|34.87666699999999|138.48583299999996|166190|41860
166190_41875|34.88916699999999|138.48583299999996|166190|41875
166190_41890|34.90166699999999|138.48583299999996|166190|41890
166190_41905|34.91416699999999|138.48583299999996|166190|41905
166190_41920|34.92666699999999|138.48583299999996|166190|41920
166190_41935|34.93916699999999|138.48583299999996|166190|41935
166190_41950|34.951666999999986|138.48583299999996|166190|41950
166190_41965|34.96416699999999|138.48583299999996|166190|41965
