Tsunami 10 meters;SanFrancisco;1
-147036_45332;2;37.766666666666666;-122.53083333333333;37.7675;-122.53083333333333;37.7675;-122.53;37.766666666666666;-122.53;37.76708333333333 -122.53041666666667
-147006_45332;2;37.766666666666666;-122.5125;37.7675;-122.5125;37.7675;-122.50833333333334;37.766666666666666;-122.50833333333334;37.76708333333333 -122.51208333333334,37.76708333333333 -122.51125,37.76708333333333 -122.51041666666667,37.76708333333333 -122.50958333333334,37.76708333333333 -122.50875
-146871_45332;2;37.766666666666666;-122.39666666666666;37.7675;-122.39666666666666;37.7675;-122.37916666666666;37.766666666666666;-122.37916666666666;37.76708333333333 -122.39625,37.76708333333333 -122.39541666666666,37.76708333333333 -122.39458333333333,37.76708333333333 -122.39375,37.76708333333333 -122.39291666666666,37.76708333333333 -122.39208333333333,37.76708333333333 -122.39125,37.76708333333333 -122.39041666666667,37.76708333333333 -122.38958333333333,37.76708333333333 -122.38875,37.76708333333333 -122.38791666666667,37.76708333333333 -122.38708333333334,37.76708333333333 -122.38625,37.76708333333333 -122.38541666666667,37.76708333333333 -122.38458333333334,37.76708333333333 -122.38375,37.76708333333333 -122.38291666666667,37.76708333333333 -122.38208333333334,37.76708333333333 -122.38125,37.76708333333333 -122.38041666666666,37.76708333333333 -122.37958333333333
-146811_45332;2;37.766666666666666;-122.35083333333334;37.7675;-122.35083333333334;37.7675;-122.35000000000001;37.766666666666666;-122.35000000000001;37.76708333333333 -122.35041666666667
-147036_45332;2;37.7675;-122.53083333333333;37.76833333333333;-122.53083333333333;37.76833333333333;-122.53;37.7675;-122.53;37.767916666666665 -122.53041666666667
-147006_45332;2;37.7675;-122.5125;37.76833333333333;-122.5125;37.76833333333333;-122.50833333333334;37.7675;-122.50833333333334;37.767916666666665 -122.51208333333334,37.767916666666665 -122.51125,37.767916666666665 -122.51041666666667,37.767916666666665 -122.50958333333334,37.767916666666665 -122.50875
-146871_45332;1;37.7675;-122.4025;37.76833333333333;-122.4025;37.76833333333333;-122.4;37.7675;-122.4;37.767916666666665 -122.40208333333334,37.767916666666665 -122.40125,37.767916666666665 -122.40041666666667
-146871_45332;1;37.7675;-122.39833333333334;37.76833333333333;-122.39833333333334;37.76833333333333;-122.39666666666668;37.7675;-122.39666666666668;37.767916666666665 -122.39791666666667,37.767916666666665 -122.39708333333334
-146871_45332;2;37.7675;-122.39666666666666;37.76833333333333;-122.39666666666666;37.76833333333333;-122.38416666666667;37.7675;-122.38416666666667;37.767916666666665 -122.39625,37.767916666666665 -122.39541666666666,37.767916666666665 -122.39458333333333,37.767916666666665 -122.39375,37.767916666666665 -122.39291666666666,37.767916666666665 -122.39208333333333,37.767916666666665 -122.39125,37.767916666666665 -122.39041666666667,37.767916666666665 -122.38958333333333,37.767916666666665 -122.38875,37.767916666666665 -122.38791666666667,37.767916666666665 -122.38708333333334,37.767916666666665 -122.38625,37.767916666666665 -122.38541666666667,37.767916666666665 -122.38458333333334
-146811_45332;2;37.7675;-122.35083333333334;37.76833333333333;-122.35083333333334;37.76833333333333;-122.35000000000001;37.7675;-122.35000000000001;37.767916666666665 -122.35041666666667
-147036_45332;2;37.76833333333333;-122.53083333333333;37.76916666666666;-122.53083333333333;37.76916666666666;-122.53;37.76833333333333;-122.53;37.76875 -122.53041666666667
-147006_45332;2;37.76833333333333;-122.5125;37.76916666666666;-122.5125;37.76916666666666;-122.50833333333334;37.76833333333333;-122.50833333333334;37.76875 -122.51208333333334,37.76875 -122.51125,37.76875 -122.51041666666667,37.76875 -122.50958333333334,37.76875 -122.50875
-146871_45332;1;37.76833333333333;-122.4025;37.76916666666666;-122.4025;37.76916666666666;-122.39666666666668;37.76833333333333;-122.39666666666668;37.76875 -122.40208333333334,37.76875 -122.40125,37.76875 -122.40041666666667,37.76875 -122.39958333333334,37.76875 -122.39875,37.76875 -122.39791666666667,37.76875 -122.39708333333334
-146871_45332;2;37.76833333333333;-122.39666666666666;37.76916666666666;-122.39666666666666;37.76916666666666;-122.38333333333334;37.76833333333333;-122.38333333333334;37.76875 -122.39625,37.76875 -122.39541666666666,37.76875 -122.39458333333333,37.76875 -122.39375,37.76875 -122.39291666666666,37.76875 -122.39208333333333,37.76875 -122.39125,37.76875 -122.39041666666667,37.76875 -122.38958333333333,37.76875 -122.38875,37.76875 -122.38791666666667,37.76875 -122.38708333333334,37.76875 -122.38625,37.76875 -122.38541666666667,37.76875 -122.38458333333334,37.76875 -122.38375
-146811_45332;2;37.76833333333333;-122.35083333333334;37.76916666666666;-122.35083333333334;37.76916666666666;-122.35000000000001;37.76833333333333;-122.35000000000001;37.76875 -122.35041666666667
-147036_45332;2;37.76916666666666;-122.53083333333333;37.769999999999996;-122.53083333333333;37.769999999999996;-122.53;37.76916666666666;-122.53;37.76958333333333 -122.53041666666667
-147006_45332;2;37.76916666666666;-122.5125;37.769999999999996;-122.5125;37.769999999999996;-122.50833333333334;37.76916666666666;-122.50833333333334;37.76958333333333 -122.51208333333334,37.76958333333333 -122.51125,37.76958333333333 -122.51041666666667,37.76958333333333 -122.50958333333334,37.76958333333333 -122.50875
-146871_45332;1;37.76916666666666;-122.405;37.769999999999996;-122.405;37.769999999999996;-122.39583333333333;37.76916666666666;-122.39583333333333;37.76958333333333 -122.40458333333333,37.76958333333333 -122.40375,37.76958333333333 -122.40291666666667,37.76958333333333 -122.40208333333334,37.76958333333333 -122.40125,37.76958333333333 -122.40041666666667,37.76958333333333 -122.39958333333334,37.76958333333333 -122.39875,37.76958333333333 -122.39791666666667,37.76958333333333 -122.39708333333334,37.76958333333333 -122.39625
-146871_45332;2;37.76916666666666;-122.39583333333333;37.769999999999996;-122.39583333333333;37.769999999999996;-122.38333333333334;37.76916666666666;-122.38333333333334;37.76958333333333 -122.39541666666666,37.76958333333333 -122.39458333333333,37.76958333333333 -122.39375,37.76958333333333 -122.39291666666666,37.76958333333333 -122.39208333333333,37.76958333333333 -122.39125,37.76958333333333 -122.39041666666667,37.76958333333333 -122.38958333333333,37.76958333333333 -122.38875,37.76958333333333 -122.38791666666667,37.76958333333333 -122.38708333333334,37.76958333333333 -122.38625,37.76958333333333 -122.38541666666667,37.76958333333333 -122.38458333333334,37.76958333333333 -122.38375
-146811_45332;2;37.76916666666666;-122.35083333333334;37.769999999999996;-122.35083333333334;37.769999999999996;-122.35000000000001;37.76916666666666;-122.35000000000001;37.76958333333333 -122.35041666666667
-147036_45332;2;37.769999999999996;-122.53083333333333;37.77083333333333;-122.53083333333333;37.77083333333333;-122.53;37.769999999999996;-122.53;37.77041666666666 -122.53041666666667
-147006_45332;2;37.769999999999996;-122.5125;37.77083333333333;-122.5125;37.77083333333333;-122.50833333333334;37.769999999999996;-122.50833333333334;37.77041666666666 -122.51208333333334,37.77041666666666 -122.51125,37.77041666666666 -122.51041666666667,37.77041666666666 -122.50958333333334,37.77041666666666 -122.50875
-146871_45332;1;37.769999999999996;-122.405;37.77083333333333;-122.405;37.77083333333333;-122.39583333333333;37.769999999999996;-122.39583333333333;37.77041666666666 -122.40458333333333,37.77041666666666 -122.40375,37.77041666666666 -122.40291666666667,37.77041666666666 -122.40208333333334,37.77041666666666 -122.40125,37.77041666666666 -122.40041666666667,37.77041666666666 -122.39958333333334,37.77041666666666 -122.39875,37.77041666666666 -122.39791666666667,37.77041666666666 -122.39708333333334,37.77041666666666 -122.39625
-146871_45332;2;37.769999999999996;-122.39583333333333;37.77083333333333;-122.39583333333333;37.77083333333333;-122.38333333333334;37.769999999999996;-122.38333333333334;37.77041666666666 -122.39541666666666,37.77041666666666 -122.39458333333333,37.77041666666666 -122.39375,37.77041666666666 -122.39291666666666,37.77041666666666 -122.39208333333333,37.77041666666666 -122.39125,37.77041666666666 -122.39041666666667,37.77041666666666 -122.38958333333333,37.77041666666666 -122.38875,37.77041666666666 -122.38791666666667,37.77041666666666 -122.38708333333334,37.77041666666666 -122.38625,37.77041666666666 -122.38541666666667,37.77041666666666 -122.38458333333334,37.77041666666666 -122.38375
-146811_45332;2;37.769999999999996;-122.35083333333334;37.77083333333333;-122.35083333333334;37.77083333333333;-122.35000000000001;37.769999999999996;-122.35000000000001;37.77041666666666 -122.35041666666667
-147036_45332;2;37.77083333333333;-122.53083333333333;37.77166666666666;-122.53083333333333;37.77166666666666;-122.53;37.77083333333333;-122.53;37.771249999999995 -122.53041666666667
-147006_45332;2;37.77083333333333;-122.5125;37.77166666666666;-122.5125;37.77166666666666;-122.50833333333334;37.77083333333333;-122.50833333333334;37.771249999999995 -122.51208333333334,37.771249999999995 -122.51125,37.771249999999995 -122.51041666666667,37.771249999999995 -122.50958333333334,37.771249999999995 -122.50875
-146871_45332;1;37.77083333333333;-122.405;37.77166666666666;-122.405;37.77166666666666;-122.39583333333333;37.77083333333333;-122.39583333333333;37.771249999999995 -122.40458333333333,37.771249999999995 -122.40375,37.771249999999995 -122.40291666666667,37.771249999999995 -122.40208333333334,37.771249999999995 -122.40125,37.771249999999995 -122.40041666666667,37.771249999999995 -122.39958333333334,37.771249999999995 -122.39875,37.771249999999995 -122.39791666666667,37.771249999999995 -122.39708333333334,37.771249999999995 -122.39625
-146871_45332;2;37.77083333333333;-122.39583333333333;37.77166666666666;-122.39583333333333;37.77166666666666;-122.38416666666667;37.77083333333333;-122.38416666666667;37.771249999999995 -122.39541666666666,37.771249999999995 -122.39458333333333,37.771249999999995 -122.39375,37.771249999999995 -122.39291666666666,37.771249999999995 -122.39208333333333,37.771249999999995 -122.39125,37.771249999999995 -122.39041666666667,37.771249999999995 -122.38958333333333,37.771249999999995 -122.38875,37.771249999999995 -122.38791666666667,37.771249999999995 -122.38708333333334,37.771249999999995 -122.38625,37.771249999999995 -122.38541666666667,37.771249999999995 -122.38458333333334
-146811_45332;2;37.77083333333333;-122.35083333333334;37.77166666666666;-122.35083333333334;37.77166666666666;-122.35000000000001;37.77083333333333;-122.35000000000001;37.771249999999995 -122.35041666666667
-147036_45332;2;37.77166666666666;-122.53083333333333;37.772499999999994;-122.53083333333333;37.772499999999994;-122.53;37.77166666666666;-122.53;37.77208333333333 -122.53041666666667
-147006_45332;2;37.77166666666666;-122.5125;37.772499999999994;-122.5125;37.772499999999994;-122.50916666666667;37.77166666666666;-122.50916666666667;37.77208333333333 -122.51208333333334,37.77208333333333 -122.51125,37.77208333333333 -122.51041666666667,37.77208333333333 -122.50958333333334
-146871_45332;1;37.77166666666666;-122.40416666666667;37.772499999999994;-122.40416666666667;37.772499999999994;-122.39666666666668;37.77166666666666;-122.39666666666668;37.77208333333333 -122.40375,37.77208333333333 -122.40291666666667,37.77208333333333 -122.40208333333334,37.77208333333333 -122.40125,37.77208333333333 -122.40041666666667,37.77208333333333 -122.39958333333334,37.77208333333333 -122.39875,37.77208333333333 -122.39791666666667,37.77208333333333 -122.39708333333334
-146871_45332;2;37.77166666666666;-122.39666666666666;37.772499999999994;-122.39666666666666;37.772499999999994;-122.38416666666667;37.77166666666666;-122.38416666666667;37.77208333333333 -122.39625,37.77208333333333 -122.39541666666666,37.77208333333333 -122.39458333333333,37.77208333333333 -122.39375,37.77208333333333 -122.39291666666666,37.77208333333333 -122.39208333333333,37.77208333333333 -122.39125,37.77208333333333 -122.39041666666667,37.77208333333333 -122.38958333333333,37.77208333333333 -122.38875,37.77208333333333 -122.38791666666667,37.77208333333333 -122.38708333333334,37.77208333333333 -122.38625,37.77208333333333 -122.38541666666667,37.77208333333333 -122.38458333333334
-146811_45332;2;37.77166666666666;-122.35083333333334;37.772499999999994;-122.35083333333334;37.772499999999994;-122.35000000000001;37.77166666666666;-122.35000000000001;37.77208333333333 -122.35041666666667
-147036_45332;2;37.7725;-122.53083333333333;37.77333333333333;-122.53083333333333;37.77333333333333;-122.53;37.7725;-122.53;37.77291666666667 -122.53041666666667
-147006_45332;2;37.7725;-122.5125;37.77333333333333;-122.5125;37.77333333333333;-122.50916666666667;37.7725;-122.50916666666667;37.77291666666667 -122.51208333333334,37.77291666666667 -122.51125,37.77291666666667 -122.51041666666667,37.77291666666667 -122.50958333333334
-146871_45332;1;37.7725;-122.40416666666667;37.77333333333333;-122.40416666666667;37.77333333333333;-122.39666666666668;37.7725;-122.39666666666668;37.77291666666667 -122.40375,37.77291666666667 -122.40291666666667,37.77291666666667 -122.40208333333334,37.77291666666667 -122.40125,37.77291666666667 -122.40041666666667,37.77291666666667 -122.39958333333334,37.77291666666667 -122.39875,37.77291666666667 -122.39791666666667,37.77291666666667 -122.39708333333334
-146871_45332;2;37.7725;-122.39666666666666;37.77333333333333;-122.39666666666666;37.77333333333333;-122.38416666666667;37.7725;-122.38416666666667;37.77291666666667 -122.39625,37.77291666666667 -122.39541666666666,37.77291666666667 -122.39458333333333,37.77291666666667 -122.39375,37.77291666666667 -122.39291666666666,37.77291666666667 -122.39208333333333,37.77291666666667 -122.39125,37.77291666666667 -122.39041666666667,37.77291666666667 -122.38958333333333,37.77291666666667 -122.38875,37.77291666666667 -122.38791666666667,37.77291666666667 -122.38708333333334,37.77291666666667 -122.38625,37.77291666666667 -122.38541666666667,37.77291666666667 -122.38458333333334
-146856_45332;2;37.7725;-122.38250000000001;37.77333333333333;-122.38250000000001;37.77333333333333;-122.38;37.7725;-122.38;37.77291666666667 -122.38208333333334,37.77291666666667 -122.38125,37.77291666666667 -122.38041666666666
-146811_45332;2;37.7725;-122.35083333333334;37.77333333333333;-122.35083333333334;37.77333333333333;-122.35000000000001;37.7725;-122.35000000000001;37.77291666666667 -122.35041666666667
-147036_45332;2;37.77333333333333;-122.53083333333333;37.774166666666666;-122.53083333333333;37.774166666666666;-122.53;37.77333333333333;-122.53;37.77375 -122.53041666666667
-147006_45332;2;37.77333333333333;-122.5125;37.774166666666666;-122.5125;37.774166666666666;-122.50916666666667;37.77333333333333;-122.50916666666667;37.77375 -122.51208333333334,37.77375 -122.51125,37.77375 -122.51041666666667,37.77375 -122.50958333333334
-146871_45332;1;37.77333333333333;-122.40416666666667;37.774166666666666;-122.40416666666667;37.774166666666666;-122.39666666666668;37.77333333333333;-122.39666666666668;37.77375 -122.40375,37.77375 -122.40291666666667,37.77375 -122.40208333333334,37.77375 -122.40125,37.77375 -122.40041666666667,37.77375 -122.39958333333334,37.77375 -122.39875,37.77375 -122.39791666666667,37.77375 -122.39708333333334
